Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2014-10-01,2014-Q4,PV,VID_PAR,16.6,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2015-01-01,2015-Q1,PV,VID_PAR,16.43,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2015-04-01,2015-Q2,PV,VID_PAR,15.98,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2015-07-01,2015-Q3,PV,VID_PAR,13.76,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2015-10-01,2015-Q4,PV,VID_PAR,12.89,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2016-01-01,2016-Q1,PV,VID_PAR,12.8,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2016-04-01,2016-Q2,PV,VID_PAR,12.5,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2016-07-01,2016-Q3,PV,VID_PAR,12.8,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2016-10-01,2016-Q4,PV,VID_PAR,12.27,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2017-01-01,2017-Q1,PV,VID_PAR,11.86,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2017-04-01,2017-Q2,PV,VID_PAR,11.23,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2017-07-01,2017-Q3,PV,VID_PAR,11.56,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2017-10-01,2017-Q4,PV,VID_PAR,10.57,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2018-01-01,2018-Q1,PV,VID_PAR,10.76,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2018-04-01,2018-Q2,PV,VID_PAR,10.12,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2018-07-01,2018-Q3,PV,VID_PAR,9.42,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2018-10-01,2018-Q4,PV,VID_PAR,9.58,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2019-01-01,2019-Q1,PV,VID_PAR,9.62,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2019-04-01,2019-Q2,PV,VID_PAR,8.63,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2019-07-01,2019-Q3,PV,VID_PAR,9.26,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2019-10-01,2019-Q4,PV,VID_PAR,9.09,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2020-01-01,2020-Q1,PV,VID_PAR,8.72,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2020-04-01,2020-Q2,PV,VID_PAR,9.13,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2020-07-01,2020-Q3,PV,VID_PAR,10.34,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2020-10-01,2020-Q4,PV,VID_PAR,9.96,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2021-01-01,2021-Q1,PV,VID_PAR,11.64,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2021-04-01,2021-Q2,PV,VID_PAR,10.21,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2021-07-01,2021-Q3,PV,VID_PAR,10.23,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2021-10-01,2021-Q4,PV,VID_PAR,9.11,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2022-01-01,2022-Q1,PV,VID_PAR,9.08,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2022-04-01,2022-Q2,PV,VID_PAR,8.97,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2022-07-01,2022-Q3,PV,VID_PAR,8.51,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2022-10-01,2022-Q4,PV,VID_PAR,8.97,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2023-01-01,2023-Q1,PV,VID_PAR,8.63,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2023-04-01,2023-Q2,PV,VID_PAR,7.32,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2023-07-01,2023-Q3,PV,VID_PAR,8.61,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2023-10-01,2023-Q4,PV,VID_PAR,6.38,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2024-01-01,2024-Q1,PV,VID_PAR,8.53,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2024-04-01,2024-Q2,PV,VID_PAR,8.11,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2024-07-01,2024-Q3,PV,VID_PAR,7.61,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2024-10-01,2024-Q4,PV,VID_PAR,8.17,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2025-01-01,2025-Q1,PV,VID_PAR,7.71,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2025-04-01,2025-Q2,PV,VID_PAR,7.13,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2025-07-01,2025-Q3,PV,VID_PAR,6.98,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2025-10-01,2025-Q4,PV,VID_PAR,7.5,Trimestral,Tasa de paro de la población. Ambos sexos. País Vasco. Todas las edades. 
2010-01-01,2010-Q1,RIO,VID_PAR,14.86,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2010-04-01,2010-Q2,RIO,VID_PAR,12.17,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2010-07-01,2010-Q3,RIO,VID_PAR,13.97,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2010-10-01,2010-Q4,RIO,VID_PAR,15.58,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2011-01-01,2011-Q1,RIO,VID_PAR,15.77,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2011-04-01,2011-Q2,RIO,VID_PAR,16.75,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2011-07-01,2011-Q3,RIO,VID_PAR,17.7,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2011-10-01,2011-Q4,RIO,VID_PAR,18.61,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2012-01-01,2012-Q1,RIO,VID_PAR,20.1,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2012-04-01,2012-Q2,RIO,VID_PAR,22.81,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2012-07-01,2012-Q3,RIO,VID_PAR,20.54,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2012-10-01,2012-Q4,RIO,VID_PAR,18.82,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2013-01-01,2013-Q1,RIO,VID_PAR,19.26,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2013-04-01,2013-Q2,RIO,VID_PAR,20.94,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2013-07-01,2013-Q3,RIO,VID_PAR,19.7,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2013-10-01,2013-Q4,RIO,VID_PAR,20.24,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2014-01-01,2014-Q1,RIO,VID_PAR,19.58,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2014-04-01,2014-Q2,RIO,VID_PAR,17.66,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2014-07-01,2014-Q3,RIO,VID_PAR,18.23,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2014-10-01,2014-Q4,RIO,VID_PAR,17.17,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2015-01-01,2015-Q1,RIO,VID_PAR,17.58,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2015-04-01,2015-Q2,RIO,VID_PAR,16.39,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2015-07-01,2015-Q3,RIO,VID_PAR,13.59,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2015-10-01,2015-Q4,RIO,VID_PAR,13.97,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2016-01-01,2016-Q1,RIO,VID_PAR,14.38,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2016-04-01,2016-Q2,RIO,VID_PAR,15.29,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2016-07-01,2016-Q3,RIO,VID_PAR,13.57,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2016-10-01,2016-Q4,RIO,VID_PAR,10.9,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2017-01-01,2017-Q1,RIO,VID_PAR,12.92,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2017-04-01,2017-Q2,RIO,VID_PAR,10.92,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2017-07-01,2017-Q3,RIO,VID_PAR,12.62,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2017-10-01,2017-Q4,RIO,VID_PAR,11.51,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2018-01-01,2018-Q1,RIO,VID_PAR,11.03,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2018-04-01,2018-Q2,RIO,VID_PAR,10.68,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2018-07-01,2018-Q3,RIO,VID_PAR,9.6,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2018-10-01,2018-Q4,RIO,VID_PAR,10.3,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2019-01-01,2019-Q1,RIO,VID_PAR,11.1,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2019-04-01,2019-Q2,RIO,VID_PAR,9.86,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2019-07-01,2019-Q3,RIO,VID_PAR,8.99,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2019-10-01,2019-Q4,RIO,VID_PAR,9.89,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2020-01-01,2020-Q1,RIO,VID_PAR,11.21,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2020-04-01,2020-Q2,RIO,VID_PAR,10.11,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2020-07-01,2020-Q3,RIO,VID_PAR,11.52,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2020-10-01,2020-Q4,RIO,VID_PAR,10.36,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2021-01-01,2021-Q1,RIO,VID_PAR,12.02,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2021-04-01,2021-Q2,RIO,VID_PAR,11.49,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2021-07-01,2021-Q3,RIO,VID_PAR,12.38,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2021-10-01,2021-Q4,RIO,VID_PAR,10.53,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2022-01-01,2022-Q1,RIO,VID_PAR,11.33,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2022-04-01,2022-Q2,RIO,VID_PAR,10.42,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2022-07-01,2022-Q3,RIO,VID_PAR,7.93,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2022-10-01,2022-Q4,RIO,VID_PAR,8.52,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2023-01-01,2023-Q1,RIO,VID_PAR,10.26,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2023-04-01,2023-Q2,RIO,VID_PAR,7.75,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2023-07-01,2023-Q3,RIO,VID_PAR,9.78,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2023-10-01,2023-Q4,RIO,VID_PAR,9.71,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2024-01-01,2024-Q1,RIO,VID_PAR,11.04,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2024-04-01,2024-Q2,RIO,VID_PAR,9.14,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2024-07-01,2024-Q3,RIO,VID_PAR,10.22,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2024-10-01,2024-Q4,RIO,VID_PAR,8.58,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2025-01-01,2025-Q1,RIO,VID_PAR,8.84,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2025-04-01,2025-Q2,RIO,VID_PAR,7.92,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2025-07-01,2025-Q3,RIO,VID_PAR,7.71,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2025-10-01,2025-Q4,RIO,VID_PAR,8.0,Trimestral,"Tasa de paro de la población. Ambos sexos. Rioja, La. Todas las edades. "
2010-01-01,2010-Q1,VAL,VID_PAR,22.45,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2010-04-01,2010-Q2,VAL,VID_PAR,23.44,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2010-07-01,2010-Q3,VAL,VID_PAR,22.97,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2010-10-01,2010-Q4,VAL,VID_PAR,22.57,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2011-01-01,2011-Q1,VAL,VID_PAR,23.7,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2011-04-01,2011-Q2,VAL,VID_PAR,23.1,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2011-07-01,2011-Q3,VAL,VID_PAR,24.31,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2011-10-01,2011-Q4,VAL,VID_PAR,24.83,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2012-01-01,2012-Q1,VAL,VID_PAR,26.83,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2012-04-01,2012-Q2,VAL,VID_PAR,26.71,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2012-07-01,2012-Q3,VAL,VID_PAR,27.6,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2012-10-01,2012-Q4,VAL,VID_PAR,27.62,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2013-01-01,2013-Q1,VAL,VID_PAR,28.73,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2013-04-01,2013-Q2,VAL,VID_PAR,28.62,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2013-07-01,2013-Q3,VAL,VID_PAR,27.7,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2013-10-01,2013-Q4,VAL,VID_PAR,27.15,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2014-01-01,2014-Q1,VAL,VID_PAR,28.04,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2014-04-01,2014-Q2,VAL,VID_PAR,26.19,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2014-07-01,2014-Q3,VAL,VID_PAR,25.54,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2014-10-01,2014-Q4,VAL,VID_PAR,23.48,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2015-01-01,2015-Q1,VAL,VID_PAR,24.28,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2015-04-01,2015-Q2,VAL,VID_PAR,23.02,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2015-07-01,2015-Q3,VAL,VID_PAR,22.37,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2015-10-01,2015-Q4,VAL,VID_PAR,21.45,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2016-01-01,2016-Q1,VAL,VID_PAR,21.84,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2016-04-01,2016-Q2,VAL,VID_PAR,21.3,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2016-07-01,2016-Q3,VAL,VID_PAR,20.17,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2016-10-01,2016-Q4,VAL,VID_PAR,19.15,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2017-01-01,2017-Q1,VAL,VID_PAR,19.77,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2017-04-01,2017-Q2,VAL,VID_PAR,18.68,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2017-07-01,2017-Q3,VAL,VID_PAR,17.5,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2017-10-01,2017-Q4,VAL,VID_PAR,16.76,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2018-01-01,2018-Q1,VAL,VID_PAR,17.13,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2018-04-01,2018-Q2,VAL,VID_PAR,15.64,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2018-07-01,2018-Q3,VAL,VID_PAR,15.29,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2018-10-01,2018-Q4,VAL,VID_PAR,14.3,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2019-01-01,2019-Q1,VAL,VID_PAR,14.11,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2019-04-01,2019-Q2,VAL,VID_PAR,14.3,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2019-07-01,2019-Q3,VAL,VID_PAR,13.91,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2019-10-01,2019-Q4,VAL,VID_PAR,14.13,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2020-01-01,2020-Q1,VAL,VID_PAR,14.39,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2020-04-01,2020-Q2,VAL,VID_PAR,16.74,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2020-07-01,2020-Q3,VAL,VID_PAR,17.26,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2020-10-01,2020-Q4,VAL,VID_PAR,16.37,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2021-01-01,2021-Q1,VAL,VID_PAR,16.62,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2021-04-01,2021-Q2,VAL,VID_PAR,16.94,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2021-07-01,2021-Q3,VAL,VID_PAR,16.21,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2021-10-01,2021-Q4,VAL,VID_PAR,14.57,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2022-01-01,2022-Q1,VAL,VID_PAR,12.99,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2022-04-01,2022-Q2,VAL,VID_PAR,12.93,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2022-07-01,2022-Q3,VAL,VID_PAR,13.54,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2022-10-01,2022-Q4,VAL,VID_PAR,13.7,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2023-01-01,2023-Q1,VAL,VID_PAR,14.08,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2023-04-01,2023-Q2,VAL,VID_PAR,12.32,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2023-07-01,2023-Q3,VAL,VID_PAR,11.88,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2023-10-01,2023-Q4,VAL,VID_PAR,12.93,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2024-01-01,2024-Q1,VAL,VID_PAR,13.44,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2024-04-01,2024-Q2,VAL,VID_PAR,11.7,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2024-07-01,2024-Q3,VAL,VID_PAR,13.04,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2024-10-01,2024-Q4,VAL,VID_PAR,12.33,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2025-01-01,2025-Q1,VAL,VID_PAR,12.65,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2025-04-01,2025-Q2,VAL,VID_PAR,11.52,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2025-07-01,2025-Q3,VAL,VID_PAR,11.73,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
2025-10-01,2025-Q4,VAL,VID_PAR,10.39,Trimestral,Tasa de paro de la población. Ambos sexos. Comunitat Valenciana. Todas las edades. 
